2008-04-23T06:26:43, 107.535112640,  21.111946013,  0.58438014384821
2008-04-24T06:26:43, 108.554139875,  20.969153377,  0.58431989978237
2008-04-25T06:26:43, 109.571187819,  20.820326045,  0.58425525698152
2008-04-26T06:26:43, 110.586220287,  20.665518450,  0.58418644632674
2008-04-27T06:26:43, 111.599205827,  20.504785567,  0.58411366680854
2008-04-28T06:26:43, 112.610117539,  20.338182842,  0.58403708169205
2008-04-29T06:26:43, 113.618932856,  20.165766071,  0.58395681302301
2008-04-30T06:26:43, 114.625633150,  19.987591478,  0.58387293485181
2008-05-01T06:26:43, 115.630206108,  19.803717333,  0.58378591684143
2008-05-02T06:26:43, 116.632631260,  19.614197816,  0.58369480201327
2008-05-03T06:26:43, 117.632897959,  19.419093098,  0.58359991910545
2008-05-04T06:26:43, 118.630989100,  19.218463778,  0.58350107280807
2008-05-05T06:26:43, 119.626881780,  19.012373592,  0.58339801286111
2008-05-06T06:26:43, 120.620545280,  18.800890528,  0.58329046484366
2008-05-07T06:26:43, 121.611940524,  18.584087544,  0.58317817120497
2008-05-08T06:26:43, 122.601021591,  18.362042780,  0.58306093294702
2008-05-09T06:26:43, 123.587738859,  18.134839089,  0.58293864039313
2008-05-10T06:26:43, 124.572042822,  17.902563066,  0.58281128773775
2008-05-11T06:26:43, 125.553887591,  17.665303962,  0.58267896962529
2008-05-12T06:26:43, 126.533233413,  17.423152607,  0.58254186752087
2008-05-13T06:26:43, 127.510048171,  17.176200619,  0.58240023160568
2008-05-14T06:26:43, 128.484307859,  16.924539801,  0.58225436121555
2008-05-15T06:26:43, 129.455996657,  16.668261788,  0.58210459205958
2008-05-16T06:26:43, 130.425106717,  16.407457793,  0.58195128509446
2008-05-17T06:26:43, 131.391637738,  16.142218358,  0.58179481577467
2008-05-18T06:26:43, 132.355596751,  15.872633188,  0.58163556722812
2008-05-19T06:26:43, 133.316997588,  15.598791187,  0.58147392808894
2008-05-20T06:26:43, 134.275860777,  15.320780085,  0.58131028287947
2008-05-21T06:26:43, 135.232213223,  15.038686459,  0.58114500798165
2008-05-22T06:26:43, 136.186087911,  14.752595591,  0.58097846659436
2008-05-23T06:26:43, 137.137523464,  14.462591502,  0.58081100478661
2008-05-24T06:26:43, 138.086563765,  14.168756971,  0.58064294738344
2008-05-25T06:26:43, 139.033257874,  13.871173280,  0.58047459036174
2008-05-26T06:26:43, 139.977659474,  13.569920561,  0.58030620178198
2008-05-27T06:26:43, 140.919826761,  13.265077517,  0.58013801060576
2008-05-28T06:26:43, 141.859822036,  12.956721602,  0.57997020128825
2008-05-29T06:26:43, 142.797711209,  12.644929075,  0.57980290426072
2008-05-30T06:26:43, 143.733562627,  12.329775565,  0.57963618308200
2008-05-31T06:26:43, 144.667445758,  12.011336536,  0.57947002583104
2008-06-01T06:26:43, 145.599432497,  11.689683346,  0.57930394208570
2008-06-02T06:26:43, 146.529580345,  11.364904323,  0.57913854947785
2008-06-03T06:26:43, 147.457950830,  11.037077030,  0.57897321877560
2008-06-04T06:26:43, 148.384593350,  10.706288719,  0.57880768693648
2008-06-05T06:26:43, 149.309548280,  10.372632155,  0.57864170593916
2008-06-06T06:26:43, 150.232848365,  10.036205257,  0.57847508490682
2008-06-07T06:26:43, 151.154521578,   9.697109916,  0.57830771987254
2008-06-08T06:26:43, 152.074594596,   9.355450273,  0.57813960586099
2008-06-09T06:26:43, 152.993095405,   9.011331729,  0.57797083194397
2008-06-10T06:26:43, 153.910055716,   8.664859231,  0.57780156789919
2008-06-11T06:26:43, 154.825511934,   8.316136707,  0.57763204605876
2008-06-12T06:26:43, 155.739505519,   7.965266651,  0.57746254553891
2008-06-13T06:26:43, 156.652082962,   7.612349983,  0.57729337946152
2008-06-14T06:26:43, 157.563295514,   7.257485982,  0.57712488568923
2008-06-15T06:26:43, 158.473198940,   6.900772264,  0.57695742030504
2008-06-16T06:26:43, 159.381853334,   6.542304749,  0.57679135308862
2008-06-17T06:26:43, 160.289323000,   6.182177594,  0.57662706359494
2008-06-18T06:26:43, 161.195676489,   5.820483138,  0.57646493730121
2008-06-19T06:26:43, 162.100986551,   5.457311787,  0.57630536086806
2008-06-20T06:26:43, 163.005330174,   5.092751935,  0.57614871668886
2008-06-21T06:26:43, 163.908788560,   4.726889928,  0.57599537677617
2008-06-22T06:26:43, 164.811447047,   4.359810085,  0.57584569618240
2008-06-23T06:26:43, 165.713395079,   3.991594698,  0.57570000458886
2008-06-24T06:26:43, 166.614725778,   3.622324227,  0.57555860068108
2008-06-25T06:26:43, 167.515535826,   3.252077417,  0.57542174183306
2008-06-26T06:26:43, 168.415925015,   2.880931582,  0.57528963429761
2008-06-27T06:26:43, 169.315995548,   2.508963024,  0.57516242243775
2008-06-28T06:26:43, 170.215850957,   2.136247697,  0.57504017722718
2008-06-29T06:26:43, 171.115594485,   1.762862207,  0.57492288549276
2008-06-30T06:26:43, 172.015326999,   1.388884806,  0.57481045030458
2008-07-01T06:26:43, 172.915143422,   1.014362467,  0.57470177392998
2008-07-02T06:26:43, 173.815133800,   0.639450667,  0.57459845334282
2008-07-03T06:26:43, 174.715375798,   0.264207008,  0.57449930204080
2008-07-04T06:26:43, 175.615938364,  -0.111270846,  0.57440406503815
2008-07-05T06:26:43, 176.516881893,  -0.486880297,  0.57431253725424
2008-07-06T06:26:43, 177.418260492,  -0.862515210,  0.57422459039136
2008-07-07T06:26:43, 178.320124693,  -1.238067512,  0.57414018351119
2008-07-08T06:26:43, 179.222524116,  -1.613428668,  0.57405935865949
2008-07-09T06:26:43, 180.125509134,  -1.988490701,  0.57398222943059
2008-07-10T06:26:43, 181.029131902,  -2.363146795,  0.57390896659186
2008-07-11T06:26:43, 181.933446778,  -2.737291537,  0.57383978503353
2008-07-12T06:26:43, 182.838510485,  -3.110821066,  0.57377493310533
2008-07-13T06:26:43, 183.744381654,  -3.483632776,  0.57371468801001
2008-07-14T06:26:43, 184.651121081,  -3.855625600,  0.57365934826198
2008-07-15T06:26:43, 185.558791579,  -4.226699927,  0.57360923236206
2008-07-16T06:26:43, 186.467458199,  -4.596757787,  0.57356467592011
2008-07-17T06:26:43, 187.377188290,  -4.965702752,  0.57352603039131
2008-07-18T06:26:43, 188.288051896,  -5.333440147,  0.57349365840138
2008-07-19T06:26:43, 189.200122247,  -5.699877358,  0.57346792720566
2008-07-20T06:26:43, 190.113476053,  -6.064923801,  0.57344920169462
2008-07-21T06:26:43, 191.028193700,  -6.428490963,  0.57343783430681
2008-07-22T06:26:43, 191.944359290,  -6.790492304,  0.57343415426119
2008-07-23T06:26:43, 192.862060506,  -7.150842984,  0.57343845576666
2008-07-24T06:26:43, 193.781388182,  -7.509459491,  0.57345098539660
2008-07-25T06:26:43, 194.702435595,  -7.866259132,  0.57347192999451
2008-07-26T06:26:43, 195.625297581,  -8.221159455,  0.57350140442740
2008-07-27T06:26:43, 196.550068695,  -8.574077149,  0.57353944530655
2008-07-28T06:26:43, 197.476841640,  -8.924927295,  0.57358600183237
2008-07-29T06:26:43, 198.405704899,  -9.273622227,  0.57364093705172
2008-07-30T06:26:43, 199.336740170,  -9.620070486,  0.57370403833643
2008-07-31T06:26:43, 200.270020046,  -9.964176041,  0.57377503846149
2008-08-01T06:26:43, 201.205599455, -10.305828522,  0.57385376139087
2008-08-02T06:26:43, 202.143544760, -10.644942703,  0.57393969273004
2008-08-03T06:26:43, 203.083888439, -10.981398865,  0.57403270654504
2008-08-04T06:26:43, 204.026663208, -11.315085724,  0.57413262162763
2008-08-05T06:26:43, 204.971895839, -11.645890979,  0.57423932519566
2008-08-06T06:26:43, 205.919609155, -11.973702294,  0.57435277504952
2008-08-07T06:26:43, 206.869823595, -12.298408132,  0.57447298989716
2008-08-08T06:26:43, 207.822558173, -12.619898239,  0.57460003957121
2008-08-09T06:26:43, 208.777830984, -12.938063792,  0.57473403632343
2008-08-10T06:26:43, 209.735659265, -13.252797442,  0.57487512693980
2008-08-11T06:26:43, 210.696059400, -13.563993382,  0.57502348779040
2008-08-12T06:26:43, 211.659046967, -13.871547373,  0.57517932277020
2008-08-13T06:26:43, 212.624636846, -14.175356849,  0.57534286264220
2008-08-14T06:26:43, 213.592843558, -14.475321059,  0.57551436485670
2008-08-15T06:26:43, 214.563681782, -14.771341224,  0.57569411294997
2008-08-16T06:26:43, 215.537167101, -15.063320817,  0.57588241328818
2008-08-17T06:26:43, 216.513316782, -15.351165602,  0.57607958740150
2008-08-18T06:26:43, 217.492150817, -15.634784092,  0.57628596710230
2008-08-19T06:26:43, 218.473692306, -15.914087242,  0.57650187700988
2008-08-20T06:26:43, 219.457967758, -16.188988286,  0.57672761862316
2008-08-21T06:26:43, 220.445006858, -16.459402358,  0.57696345342226
2008-08-22T06:26:43, 221.434841688, -16.725245940,  0.57720958627717
2008-08-23T06:26:43, 222.427505430, -16.986436211,  0.57746615144850
2008-08-24T06:26:43, 223.423030603, -17.242890342,  0.57773320222884
2008-08-25T06:26:43, 224.421446983, -17.494524809,  0.57801070467954
2008-08-26T06:26:43, 225.422779619, -17.741254768,  0.57829854056100
2008-08-27T06:26:43, 226.427046111, -17.982993621,  0.57859651066389
2008-08-28T06:26:43, 227.434254541, -18.219652729,  0.57890434979791
2008-08-29T06:26:43, 228.444401690, -18.451141430,  0.57922174698310
2008-08-30T06:26:43, 229.457472015, -18.677367366,  0.57954837040254
2008-08-31T06:26:43, 230.473437562, -18.898237124,  0.57988389331070
2008-09-01T06:26:43, 231.492262249, -19.113646420,  0.58022807088918
2008-09-02T06:26:43, 232.513889231, -19.323523590,  0.58058054047055
2008-09-03T06:26:43, 233.538264531, -19.527766314,  0.58094115390989
2008-09-04T06:26:43, 234.565323842, -19.726285107,  0.58130976316775
2008-09-05T06:26:43, 235.594997752, -19.918993025,  0.58168627076192
2008-09-06T06:26:43, 236.627212790, -20.105806022,  0.58207062521526
2008-09-07T06:26:43, 237.661891939, -20.286642933,  0.58246281119709
2008-09-08T06:26:43, 238.698955093, -20.461425768,  0.58286284919254
2008-09-09T06:26:43, 239.738319198, -20.630079705,  0.58327079223201
2008-09-10T06:26:43, 240.779898650, -20.792533248,  0.58368672722765
2008-09-11T06:26:43, 241.823605297, -20.948718199,  0.58411077199127
2008-09-12T06:26:43, 242.869349459, -21.098569919,  0.58454308223518
2008-09-13T06:26:43, 243.917040843, -21.242027405,  0.58498385283369
2008-09-14T06:26:43, 244.966589920, -21.379033465,  0.58543331578238
2008-09-15T06:26:43, 246.017909515, -21.509534748,  0.58589173479154
2008-09-16T06:26:43, 247.070916425, -21.633481633,  0.58635939394387
2008-09-17T06:26:43, 248.125532664, -21.750827972,  0.58683657869280
2008-09-18T06:26:43, 249.181685994, -21.861530697,  0.58732355303963
2008-09-19T06:26:43, 250.239309516, -21.965549289,  0.58782053495224
2008-09-20T06:26:43, 251.298340333, -22.062845162,  0.58832767458514
2008-09-21T06:26:43, 252.358717456, -22.153381175,  0.58884503930432
2008-09-22T06:26:43, 253.420379380, -22.237121321,  0.58937260615582
2008-09-23T06:26:43, 254.483261621, -22.314030512,  0.58991026273114
2008-09-24T06:26:43, 255.547294470, -22.384074632,  0.59045781312117
2008-09-25T06:26:43, 256.612401624, -22.447220854,  0.59101499293693
2008-09-26T06:26:43, 257.678498357, -22.503437793,  0.59158148184312
2008-09-27T06:26:43, 258.745490932, -22.552696027,  0.59215692277000
2008-09-28T06:26:43, 259.813276420, -22.594968584,  0.59274094106723
2008-09-29T06:26:43, 260.881742953, -22.630231359,  0.59333316141184
2008-09-30T06:26:43, 261.950771196, -22.658463833,  0.59393322828175
2008-10-01T06:26:43, 263.020239820, -22.679649961,  0.59454080749526
2008-10-02T06:26:43, 264.090008721, -22.693775743,  0.59515562210490
2008-10-03T06:26:43, 265.159948178, -22.700833348,  0.59577741430687
2008-10-04T06:26:43, 266.229921733, -22.700818704,  0.59640597328679
2008-10-05T06:26:43, 267.299791846, -22.693732099,  0.59704112586353
2008-10-06T06:26:43, 268.369420641, -22.679578157,  0.59768273373947
2008-10-07T06:26:43, 269.438670420, -22.658365944,  0.59833069484509
2008-10-08T06:26:43, 270.507404090, -22.630108749,  0.59898493959380
2008-10-09T06:26:43, 271.575485561, -22.594824149,  0.59964543475693
2008-10-10T06:26:43, 272.642780334, -22.552533933,  0.60031218786677
2008-10-11T06:26:43, 273.709156377, -22.503264008,  0.60098525286177
2008-10-12T06:26:43, 274.774485483, -22.447044255,  0.60166473512810
2008-10-13T06:26:43, 275.838645088, -22.383908200,  0.60235079359074
2008-10-14T06:26:43, 276.901520439, -22.313892543,  0.60304363692614
2008-10-15T06:26:43, 277.963006794, -22.237036508,  0.60374350966272
2008-10-16T06:26:43, 279.023011132, -22.153381107,  0.60445066747128
2008-10-17T06:26:43, 280.081452640, -22.062968431,  0.60516534705157
2008-10-18T06:26:43, 281.138261811, -21.965841135,  0.60588773292700
2008-10-19T06:26:43, 282.193378377, -21.862042220,  0.60661792984272
2008-10-20T06:26:43, 283.246748125, -21.751615119,  0.60735594903702
2008-10-21T06:26:43, 284.298319925, -21.634604010,  0.60810170506219
2008-10-22T06:26:43, 285.348043365, -21.511054316,  0.60885502198261
2008-10-23T06:26:43, 286.395866820, -21.381013176,  0.60961564750103
2008-10-24T06:26:43, 287.441736360, -21.244529919,  0.61038326856018
2008-10-25T06:26:43, 288.485595183, -21.101656467,  0.61115752776188
2008-10-26T06:26:43, 289.527383515, -20.952447638,  0.61193803812502
2008-10-27T06:26:43, 290.567038812, -20.796961389,  0.61272439720648
2008-10-28T06:26:43, 291.604496184, -20.635258978,  0.61351619966590
2008-10-29T06:26:43, 292.639688998, -20.467405106,  0.61431304807546
2008-10-30T06:26:43, 293.672549675, -20.293467879,  0.61511456183895
2008-10-31T06:26:43, 294.703010596, -20.113518611,  0.61592038606651
2008-11-01T06:26:43, 295.731006436, -19.927631178,  0.61673004929910
2008-11-02T06:26:43, 296.756468668, -19.735884670,  0.61754354134268
2008-11-03T06:26:43, 297.779335578, -19.538358753,  0.61836045265298
2008-11-04T06:26:43, 298.799546423, -19.335136590,  0.61918054909106
2008-11-05T06:26:43, 299.817043252, -19.126303908,  0.62000362926939
2008-11-06T06:26:43, 300.831771106, -18.911948905,  0.62082952688594
2008-11-07T06:26:43, 301.843678211, -18.692162096,  0.62165811472363
2008-11-08T06:26:43, 302.852716259, -18.467036163,  0.62248931187344
2008-11-09T06:26:43, 303.858841066, -18.236665672,  0.62332309196500
2008-11-10T06:26:43, 304.862013659, -18.001146670,  0.62415949310039
2008-11-11T06:26:43, 305.862202001, -17.760575834,  0.62499862086239
2008-11-12T06:26:43, 306.859383198, -17.515049561,  0.62584064712381
2008-11-13T06:26:43, 307.853545690, -17.264662848,  0.62668579621271
2008-11-14T06:26:43, 308.844690977, -17.009508230,  0.62753431540806
2008-11-15T06:26:43, 309.832833873, -16.749675095,  0.62838643600469
2008-11-16T06:26:43, 310.818001166, -16.485249639,  0.62924233260215
2008-11-17T06:26:43, 311.800229255, -16.216315321,  0.63010209345522
2008-11-18T06:26:43, 312.779560262, -15.942953973,  0.63096570511257
2008-11-19T06:26:43, 313.756039034, -15.665246890,  0.63183305582722
2008-11-20T06:26:43, 314.729710857, -15.383275665,  0.63270394163371
2008-11-21T06:26:43, 315.700619903, -15.097123015,  0.63357809078172
2008-11-22T06:26:43, 316.668808565, -14.806873169,  0.63445517890652
2008-11-23T06:26:43, 317.634317250, -14.512612110,  0.63533484438945
2008-11-24T06:26:43, 318.597184433, -14.214427699,  0.63621670086933
2008-11-25T06:26:43, 319.557446830, -13.912409719,  0.63710034726430
2008-11-26T06:26:43, 320.515139612, -13.606649886,  0.63798537628507
2008-11-27T06:26:43, 321.470296635, -13.297241831,  0.63887138142091
2008-11-28T06:26:43, 322.422950695, -12.984281032,  0.63975796374146
2008-11-29T06:26:43, 323.373133826, -12.667864739,  0.64064473747645
2008-11-30T06:26:43, 324.320877567, -12.348091832,  0.64153133545941
2008-12-01T06:26:43, 325.266203075, -12.025041727,  0.64241732791309
2008-12-02T06:26:43, 326.209162200, -11.698858358,  0.64330256486228
2008-12-03T06:26:43, 327.149776376, -11.369623521,  0.64418667083963
2008-12-04T06:26:43, 328.088077642, -11.037441329,  0.64506938684705
2008-12-05T06:26:43, 329.024098471, -10.702416929,  0.64595049002811
2008-12-06T06:26:43, 329.957871861, -10.364656374,  0.64682979973469
2008-12-07T06:26:43, 330.889431558, -10.024266440,  0.64770718629088
2008-12-08T06:26:43, 331.818812598,  -9.681354280,  0.64858258148332
2008-12-09T06:26:43, 332.746052296,  -9.336026833,  0.64945598946107
2008-12-10T06:26:43, 333.671191827,  -8.988389909,  0.65032749458361
2008-12-11T06:26:43, 334.594278427,  -8.638546970,  0.65119726014241
2008-12-12T06:26:43, 335.515367714,  -8.286597822,  0.65206551318309
2008-12-13T06:26:43, 336.434525459,  -7.932637535,  0.65293251326407
2008-12-14T06:26:43, 337.351828115,  -7.576756043,  0.65379850887210
2008-12-15T06:26:43, 338.267361694,  -7.219038618,  0.65466369303241
2008-12-16T06:26:43, 339.181219125,  -6.859567023,  0.65552817135745
2008-12-17T06:26:43, 340.093497109,  -6.498421040,  0.65639194777011
2008-12-18T06:26:43, 341.004293336,  -6.135680074,  0.65725492746494
2008-12-19T06:26:43, 341.913704280,  -5.771424283,  0.65811693063188
2008-12-20T06:26:43, 342.821824317,  -5.405734927,  0.65897771471655
2008-12-21T06:26:43, 343.728744953,  -5.038694970,  0.65983698888166
2008-12-22T06:26:43, 344.634554859,  -4.670389100,  0.66069442841047
2008-12-23T06:26:43, 345.539339975,  -4.300903670,  0.66154968515880
2008-12-24T06:26:43, 346.443183671,  -3.930326685,  0.66240239521697
2008-12-25T06:26:43, 347.346166811,  -3.558747742,  0.66325218420535
2008-12-26T06:26:43, 348.248367805,  -3.186258029,  0.66409867190347
2008-12-27T06:26:43, 349.149862602,  -2.812950317,  0.66494147717244
2008-12-28T06:26:43, 350.050724671,  -2.438918925,  0.66578022270480
2008-12-29T06:26:43, 350.951025017,  -2.064259722,  0.66661454024446
2008-12-30T06:26:43, 351.850832246,  -1.689070075,  0.66744407543285
2008-12-31T06:26:43, 352.750212416,  -1.313448651,  0.66826849699141
2009-01-01T06:26:43, 353.649240579,  -0.937485620,  0.66908750380470
2009-01-02T06:26:43, 354.547955873,  -0.561301703,  0.66990080968925
2009-01-03T06:26:43, 355.446428916,  -0.184989284,  0.67070818389917
2009-01-04T06:26:43, 356.344717062,   0.191348572,  0.67150943582245
2009-01-05T06:26:43, 357.242876208,   0.567608471,  0.67230443328096
2009-01-06T06:26:43, 358.140961079,   0.943686832,  0.67309311059166
2009-01-07T06:26:43, 359.039026371,   1.319480663,  0.67387548094072
2009-01-08T06:26:43, 359.937128396,   1.694888500,  0.67465164348525
2009-01-09T06:26:43,   0.835327123,   2.069811523,  0.67542178099089
2009-01-10T06:26:43,   1.733688741,   2.444154809,  0.67618614476121
2009-01-11T06:26:43,   2.632287433,   2.817828088,  0.67694502305025
2009-01-12T06:26:43,   3.531205907,   3.190745751,  0.67769869821653
2009-01-13T06:26:43,   4.430534531,   3.562826123,  0.67844740378129
